"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024120106,"2024-12-01",2,1,56,"WAS","TEN",4,18,28,0,0,"(1:56) 47-Z.GONZALEZ 46 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,1,56,"WAS","TEN",0,0,0,1,0,"TIMEOUT #1 BY TEN AT 01:56.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,2,0,"WAS","TEN",3,20,30,0,0,"(2:00) (SHOTGUN) 8-B.ROBINSON UP THE MIDDLE TO TEN 28 FOR 2 YARDS (98-J.SIMMONS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",70,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,2,4,"WAS","TEN",3,15,25,0,0,"(2:04) (NO HUDDLE, SHOTGUN) PENALTY ON WAS-76-S.COSMI, FALSE START, 5 YARDS, ENFORCED AT TEN 25 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",75,"OPP",1,"WAS",1,"FALSE START",5
2024120106,"2024-12-01",2,2,9,"WAS","TEN",3,20,30,0,0,"(2:09) (NO HUDDLE, SHOTGUN) PENALTY ON TEN, DEFENSIVE TOO MANY MEN ON FIELD, 5 YARDS, ENFORCED AT TEN 30 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",70,"OPP",1,"TEN",1,"DEFENSIVE TOO MANY MEN ON FIELD",5
2024120106,"2024-12-01",2,3,9,"WAS","TEN",2,14,24,0,0,"(3:09) (SHOTGUN) 5-J.DANIELS SACKED AT TEN 30 FOR -6 YARDS (49-A.KEY).",0,2024,-6,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,3,31,"WAS","TEN",2,9,19,0,0,"(3:31) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT RIGHT TO 17-T.MCLAURIN PUSHED OB AT TEN 17 FOR 2 YARDS (39-D.BAKER). PENALTY ON WAS-78-C.LUCAS, INELIGIBLE DOWNFIELD PASS, 5 YARDS, ENFORCED AT TEN 19 - NO PLAY.",0,2024,2,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",81,"OPP",1,"WAS",1,"INELIGIBLE DOWNFIELD PASS",5
2024121504,"2024-12-15",4,2,17,"WAS","NO",3,23,43,0,0,"(2:17) (NO HUDDLE, SHOTGUN) 8-B.ROBINSON RIGHT GUARD TO NO 36 FOR 7 YARDS (90-B.BRESEE).",0,2024,7,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",57,"OPP",0,"",0,"",0
2024121504,"2024-12-15",4,2,19,"WAS","NO",2,23,43,0,0,"(2:19) (SHOTGUN) 5-J.DANIELS PASS INCOMPLETE SHORT RIGHT TO 14-O.ZACCHEAUS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024121504,"2024-12-15",4,2,27,"WAS","NO",2,13,33,0,0,"(2:27) (SHOTGUN) 5-J.DANIELS PASS DEEP LEFT TO 2-D.BROWN TO NO 10 FOR 23 YARDS (1-A.TAYLOR). PENALTY ON WAS-67-N.ALLEGRETTI, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NO 33 - NO PLAY.",0,2024,23,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",67,"OPP",1,"WAS",1,"OFFENSIVE HOLDING",10
2024121504,"2024-12-15",4,2,36,"WAS","NO",1,10,30,0,0,"(2:36) (SHOTGUN) 8-B.ROBINSON LEFT TACKLE TO NO 33 FOR -3 YARDS (5-W.HARRIS).",0,2024,-3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",70,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,1,10,"WAS","TEN",2,2,16,0,0,"(1:10) (NO HUDDLE, SHOTGUN) 8-B.ROBINSON RIGHT TACKLE TO TEN 16 FOR NO GAIN (98-J.SIMMONS; 21-R.MCCREARY).",0,2024,0,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",84,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,1,33,"WAS","TEN",1,10,24,0,0,"(1:33) (SHOTGUN) 8-B.ROBINSON LEFT TACKLE TO TEN 16 FOR 8 YARDS (29-J.BROWNLEE; 93-T.SWEAT).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",76,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,4,52,"WAS","TEN",3,3,39,0,0,"(4:52) (NO HUDDLE, SHOTGUN) 5-J.DANIELS SCRAMBLES RIGHT END PUSHED OB AT TEN 38 FOR 1 YARD (39-D.BAKER). TEN-56-K.MURRAY WAS INJURED DURING THE PLAY.",0,2024,1,"NO HUDDLE SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,5,36,"WAS","TEN",2,9,45,0,0,"(5:36) (NO HUDDLE, SHOTGUN) 36-C.RODRIGUEZ LEFT GUARD TO TEN 39 FOR 6 YARDS (93-T.SWEAT; 35-D.WORLEY).",0,2024,6,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",55,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,6,17,"WAS","TEN",1,10,46,0,0,"(6:17) (NO HUDDLE, SHOTGUN) 36-C.RODRIGUEZ RIGHT GUARD TO TEN 45 FOR 1 YARD (35-D.WORLEY, 98-J.SIMMONS).",0,2024,1,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",54,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,7,7,"WAS","TEN",0,0,35,1,0,"6-N.FOLK KICKS 59 YARDS FROM TEN 35 TO WAS 6. 26-J.MCNICHOLS TO WAS 29 FOR 23 YARDS (57-L.GIFFORD).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,9,21,"WAS","TEN",4,6,34,0,0,"(9:21) 47-Z.GONZALEZ 52 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,10,12,"WAS","TEN",3,2,30,0,0,"(10:12) (NO HUDDLE, SHOTGUN) 5-J.DANIELS SACKED AT TEN 39 FOR -9 YARDS (SACK SPLIT BY 56-K.MURRAY AND 49-A.KEY). FUMBLES (56-K.MURRAY) [49-A.KEY], RECOVERED BY WAS-67-N.ALLEGRETTI AT TEN 34.",0,2024,-9,"NO HUDDLE SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",70,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,10,50,"WAS","TEN",2,6,34,0,0,"(10:50) (NO HUDDLE, SHOTGUN) 2-D.BROWN LEFT END TO TEN 30 FOR 4 YARDS (17-J.BAKER).",0,2024,4,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",66,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,11,28,"WAS","TEN",1,10,38,0,0,"(11:28) (NO HUDDLE, SHOTGUN) 36-C.RODRIGUEZ RIGHT GUARD TO TEN 34 FOR 4 YARDS (98-J.SIMMONS; 93-T.SWEAT).",0,2024,4,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",62,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,14,15,"WAS","TEN",0,0,15,1,0,"47-Z.GONZALEZ EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,14,19,"WAS","TEN",3,2,4,1,0,"(14:19) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT MIDDLE TO 86-Z.ERTZ FOR 4 YARDS, TOUCHDOWN.",0,2024,4,"NO HUDDLE SHOTGUN","PASS",0,1,0,1,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",96,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,15,0,"WAS","TEN",2,6,8,0,0,"(15:00) (SHOTGUN) 8-B.ROBINSON RIGHT END TO TEN 4 FOR 4 YARDS (56-K.MURRAY; 35-D.WORLEY).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",92,"OPP",0,"",0,"",0
2024120106,"2024-12-01",3,0,39,"WAS","TEN",1,10,12,0,0,"(:39) (NO HUDDLE, SHOTGUN) 36-C.RODRIGUEZ UP THE MIDDLE TO TEN 8 FOR 4 YARDS (92-J.HARRELL).",0,2024,4,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",88,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,0,32,"WAS","TEN",1,10,19,0,0,"(:32) 5-J.DANIELS KNEELS TO TEN 20 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",81,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,1,16,"WAS","TEN",3,1,23,1,0,"(1:16) (SHOTGUN) 36-C.RODRIGUEZ UP THE MIDDLE TO TEN 19 FOR 4 YARDS (41-O.REESE, 24-J.WOOD).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",77,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,2,0,"WAS","TEN",2,5,27,0,0,"(2:00) (SHOTGUN) 36-C.RODRIGUEZ UP THE MIDDLE TO TEN 23 FOR 4 YARDS (97-J.LYNCH, 91-K.COBURN).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",73,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,3,31,"WAS","TEN",0,0,15,1,0,"47-Z.GONZALEZ EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,3,34,"WAS","TEN",1,7,7,1,0,"(3:34) (SHOTGUN) 36-C.RODRIGUEZ LEFT TACKLE FOR 7 YARDS, TOUCHDOWN.",0,2024,7,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",93,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,3,46,"WAS","TEN",3,2,23,1,0,"(3:46) 5-J.DANIELS PASS SHORT LEFT TO 17-T.MCLAURIN TO TEN 7 FOR 16 YARDS (37-A.HOOKER).",0,2024,16,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,3,46,"WAS","TEN",0,0,0,1,0,"TIMEOUT #2 BY TEN AT 03:46.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120106,"2024-12-01",4,3,54,"WAS","TEN",2,5,26,0,0,"(3:54) (SHOTGUN) 5-J.DANIELS PASS SHORT LEFT TO 2-D.BROWN TO TEN 23 FOR 3 YARDS (57-L.GIFFORD).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,4,43,"WAS","TEN",2,7,31,1,0,"(4:43) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT LEFT TO 85-N.BROWN RAN OB AT TEN 20 FOR 11 YARDS.",0,2024,11,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,5,12,"WAS","TEN",1,10,34,0,0,"(5:12) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT RIGHT TO 14-O.ZACCHEAUS TO TEN 31 FOR 3 YARDS (21-R.MCCREARY).",0,2024,3,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,5,53,"WAS","TEN",2,3,40,1,0,"(5:53) (NO HUDDLE, SHOTGUN) 26-J.MCNICHOLS LEFT GUARD TO TEN 34 FOR 6 YARDS (17-J.BAKER).",0,2024,6,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",60,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,6,33,"WAS","TEN",1,10,47,0,0,"(6:33) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT RIGHT TO 85-N.BROWN TO TEN 40 FOR 7 YARDS (21-R.MCCREARY).",0,2024,7,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,11,2,"WAS","TEN",3,3,3,1,0,"(11:02) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT LEFT TO 17-T.MCLAURIN FOR 3 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE RUNNER BROKE THE PLANE RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,2024,3,"NO HUDDLE SHOTGUN","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,12,54,"WAS","TEN",2,12,14,0,0,"(12:54) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS INCOMPLETE SHORT MIDDLE TO 86-Z.ERTZ (97-J.LYNCH).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,13,33,"WAS","TEN",1,10,12,0,0,"(13:33) (NO HUDDLE, SHOTGUN) 5-J.DANIELS RIGHT END TO TEN 14 FOR -2 YARDS (58-H.LANDRY).",0,2024,-2,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",88,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,14,10,"WAS","TEN",1,10,22,1,0,"(14:10) (NO HUDDLE, SHOTGUN) 8-B.ROBINSON RIGHT END TO TEN 12 FOR 10 YARDS (17-J.BAKER; 35-D.WORLEY).",0,2024,10,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",78,"OPP",0,"",0,"",0
2024120106,"2024-12-01",2,14,16,"WAS","TEN",3,3,27,0,0,"(14:16) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS INCOMPLETE DEEP RIGHT TO 2-D.BROWN. PENALTY ON TEN-37-A.HOOKER, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT TEN 27 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",73,"OPP",1,"TEN",1,"DEFENSIVE HOLDING",5
2024120106,"2024-12-01",2,15,0,"WAS","TEN",2,3,27,0,0,"(15:00) (SHOTGUN) 8-B.ROBINSON LEFT TACKLE TO TEN 27 FOR NO GAIN (35-D.WORLEY; 69-S.JOSEPH).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",73,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,0,30,"WAS","TEN",3,2,16,1,0,"(:30) 5-J.DANIELS PASS DEEP LEFT TO 17-T.MCLAURIN FOR 16 YARDS, TOUCHDOWN.",0,2024,16,"UNDER CENTER","PASS",0,1,0,1,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",84,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,2,23,"WAS","TEN",0,0,0,1,0,"TIMEOUT AT 02:23.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,2,23,"WAS","TEN",0,0,15,1,0,"47-Z.GONZALEZ EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,2,28,"WAS","TEN",2,3,3,1,0,"(2:28) (NO HUDDLE, SHOTGUN) 5-J.DANIELS SCRAMBLES UP THE MIDDLE FOR 3 YARDS, TOUCHDOWN.",0,2024,3,"NO HUDDLE SHOTGUN","SCRAMBLE",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024120106,"2024-12-01",1,3,11,"WAS","TEN",1,9,9,0,0,"(3:11) (NO HUDDLE, SHOTGUN) 26-J.MCNICHOLS LEFT GUARD TO TEN 3 FOR 6 YARDS (35-D.WORLEY).",0,2024,6,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",91,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,9,4,"WAS","DAL",4,7,23,0,0,"(9:04) 3-A.SEIBERT 41 YARD FIELD GOAL IS GOOD, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,9,9,"WAS","DAL",3,7,23,0,0,"(9:09) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS INCOMPLETE DEEP RIGHT TO 86-Z.ERTZ.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,9,48,"WAS","DAL",2,7,23,0,0,"(9:48) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT MIDDLE TO 30-A.EKELER TO DAL 23 FOR NO GAIN (2-J.LEWIS).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024112406,"2024-11-24",2,15,0,"WAS","DAL",3,7,44,0,0,"(15:00) (SHOTGUN) 5-J.DANIELS PASS INCOMPLETE SHORT RIGHT [11-M.PARSONS]. ** INJURY UPDATE: WAS-74-B.COLEMAN HAS RETURNED TO THE GAME.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,0,0,"WAS","DAL",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,0,24,"WAS","DAL",2,10,47,0,0,"(:24) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS SHORT RIGHT TO 86-Z.ERTZ TO DAL 44 FOR 3 YARDS (31-J.BUTLER) [58-M.SMITH]. WAS-74-B.COLEMAN WAS INJURED DURING THE PLAY.",0,2024,3,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,0,31,"WAS","DAL",1,10,47,0,0,"(:31) (SHOTGUN) 5-J.DANIELS PASS INCOMPLETE DEEP LEFT TO 17-T.MCLAURIN (2-J.LEWIS) [97-O.ODIGHIZUWA].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,0,45,"WAS","DAL",0,0,0,1,0,"TIMEOUT AT 00:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,0,48,"WAS","DAL",4,2,32,0,0,"(:48) 3-A.SEIBERT 51 YARD FIELD GOAL IS NO GOOD, SHORT, CENTER-69-T.OTT, HOLDER-10-T.WAY.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,0,52,"WAS","DAL",3,2,32,0,0,"(:52) (NO HUDDLE, SHOTGUN) 5-J.DANIELS PASS INCOMPLETE SHORT RIGHT TO 85-N.BROWN (31-J.BUTLER).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,1,25,"WAS","DAL",2,4,34,0,0,"(1:25) (NO HUDDLE, SHOTGUN) 8-B.ROBINSON RIGHT GUARD TO DAL 32 FOR 2 YARDS (11-M.PARSONS; 6-DO.WILSON).",0,2024,2,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",66,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,2,1,"WAS","DAL",1,10,40,0,0,"(2:01) (NO HUDDLE, SHOTGUN) 8-B.ROBINSON RIGHT GUARD TO DAL 34 FOR 6 YARDS (11-M.PARSONS; 58-M.SMITH).",0,2024,6,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",60,"OPP",0,"",0,"",0
2024112406,"2024-11-24",1,3,39,"WAS","DAL",0,0,0,1,0,"TIMEOUT AT 03:39.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112406,"2024-11-24",3,9,59,"WAS","DAL",3,3,17,1,0,"(9:59) (SHOTGUN) 5-J.DANIELS LEFT END FOR 17 YARDS, TOUCHDOWN.",0,2024,17,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",83,"OPP",0,"",0,"",0
2024112406,"2024-11-24",3,10,35,"WAS","DAL",2,7,21,0,0,"(10:35) (NO HUDDLE, SHOTGUN) 5-J.DANIELS RIGHT END RAN OB AT DAL 17 FOR 4 YARDS (11-M.PARSONS).",0,2024,4,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",79,"OPP",0,"",0,"",0
2024112406,"2024-11-24",3,11,5,"WAS","DAL",1,10,24,0,0,"(11:05) (NO HUDDLE, SHOTGUN) 26-J.MCNICHOLS RIGHT TACKLE TO DAL 21 FOR 3 YARDS (11-M.PARSONS; 50-E.KENDRICKS).",0,2024,3,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",76,"OPP",0,"",0,"",0
2024112406,"2024-11-24",3,11,30,"WAS","DAL",1,10,37,1,0,"(11:30) (NO HUDDLE, SHOTGUN) 26-J.MCNICHOLS RIGHT TACKLE TO DAL 24 FOR 13 YARDS (28-M.HOOKER).",0,2024,13,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",63,"OPP",0,"",0,"",0
2024112406,"2024-11-24",3,12,1,"WAS","DAL",3,3,42,1,0,"(12:01) (NO HUDDLE, SHOTGUN) 5-J.DANIELS LEFT END TO DAL 37 FOR 5 YARDS (31-J.BUTLER; 50-E.KENDRICKS).",0,2024,5,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",58,"OPP",0,"",0,"",0
2024112406,"2024-11-24",3,15,0,"WAS","DAL",0,0,35,0,0,"17-B.AUBREY KICKS 37 YARDS FROM DAL 35 TO WAS 28, SHORT OF LANDING ZONE. PENALTY ON DAL-17-B.AUBREY, KICKOFF SHORT OF LANDING ZONE, PLACED AT WAS 40.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"DAL",0,"KICKOFF SHORT OF LANDING ZONE",0
2024112406,"2024-11-24",2,0,3,"WAS","DAL",0,0,35,1,0,"17-B.AUBREY KICKS 67 YARDS FROM DAL 35 TO WAS -2. 30-A.EKELER TO WAS 31 FOR 33 YARDS (35-M.LIUFAU).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112406,"2024-11-24",2,2,0,"WAS","DAL",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
