"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024091511,"2024-09-15",2,11,25,"PIT","DEN",2,10,25,0,0,"(11:25) (SHOTGUN) 30-J.WARREN RIGHT TACKLE TO PIT 29 FOR 4 YARDS (49-A.SINGLETON, 2-P.SURTAIN).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",25,"OWN",0,"",0,"",0
2024091511,"2024-09-15",2,11,29,"PIT","DEN",1,10,25,0,0,"(11:29) (NO HUDDLE) 2-J.FIELDS PASS INCOMPLETE SHORT LEFT.",0,2024,0,"NO HUDDLE","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024091511,"2024-09-15",2,12,2,"PIT","DEN",2,8,13,1,0,"(12:02) 2-J.FIELDS PASS SHORT RIGHT TO 30-J.WARREN PUSHED OB AT PIT 25 FOR 12 YARDS (57-K.WELCH).",0,2024,12,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",13,"OWN",0,"",0,"",0
2024091511,"2024-09-15",2,12,42,"PIT","DEN",1,10,11,0,0,"(12:42) 22-N.HARRIS RIGHT END TO PIT 13 FOR 2 YARDS (57-K.WELCH, 15-N.BONITTO).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",11,"OWN",0,"",0,"",0
2024091511,"2024-09-15",2,13,21,"PIT","DEN",2,8,3,1,0,"(13:21) 22-N.HARRIS LEFT TACKLE TO PIT 11 FOR 8 YARDS (22-B.JONES).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",3,"OWN",0,"",0,"",0
2024091511,"2024-09-15",2,13,58,"PIT","DEN",1,10,1,0,0,"(13:58) 2-J.FIELDS UP THE MIDDLE TO PIT 3 FOR 2 YARDS (93-D.JONES). ** INJURY UPDATE: DEN-93-D.JONES HAS RETURNED TO THE GAME.",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",1,"OWN",0,"",0,"",0
2024091511,"2024-09-15",1,7,28,"PIT","DEN",1,10,40,1,0,"(7:28) (SHOTGUN) 2-J.FIELDS SCRAMBLES LEFT END PUSHED OB AT DEN 44 FOR 16 YARDS (55-C.BARTON).",0,2024,16,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",40,"OWN",0,"",0,"",0
2024091511,"2024-09-15",1,8,12,"PIT","DEN",3,5,27,1,0,"(8:12) (NO HUDDLE, SHOTGUN) 2-J.FIELDS PASS SHORT RIGHT TO 14-G.PICKENS TO PIT 40 FOR 13 YARDS (22-B.JONES; 29-J.MCMILLIAN).",0,2024,13,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",27,"OWN",0,"",0,"",0
2024091511,"2024-09-15",1,8,50,"PIT","DEN",2,9,23,0,0,"(8:50) 22-N.HARRIS LEFT TACKLE TO PIT 27 FOR 4 YARDS (49-A.SINGLETON).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",23,"OWN",0,"",0,"",0
2024091511,"2024-09-15",1,9,30,"PIT","DEN",1,10,22,0,0,"(9:30) 2-J.FIELDS SCRAMBLES RIGHT TACKLE TO PIT 23 FOR 1 YARD (98-J.FRANKLIN-MYERS).",0,2024,1,"UNDER CENTER","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024091511,"2024-09-15",4,6,27,"PIT","DEN",3,3,26,0,0,"(6:27) (NO HUDDLE, SHOTGUN) 2-J.FIELDS PASS INCOMPLETE DEEP RIGHT TO 19-C.AUSTIN (21-R.MOSS) [15-N.BONITTO]. PENALTY ON DEN-6-P.LOCKE, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT PIT 26 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",26,"OWN",1,"DEN",1,"UNNECESSARY ROUGHNESS",15
2024091511,"2024-09-15",4,7,9,"PIT","DEN",2,8,21,0,0,"(7:09) 22-N.HARRIS RIGHT TACKLE TO PIT 26 FOR 5 YARDS (93-D.JONES).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",21,"OWN",0,"",0,"",0
2024091511,"2024-09-15",4,7,48,"PIT","DEN",1,10,19,0,0,"(7:48) 22-N.HARRIS RIGHT GUARD TO PIT 21 FOR 2 YARDS (0-J.COOPER).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",19,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,5,38,"PIT","ATL",2,8,47,0,0,"(5:38) PENALTY ON PIT-11-V.JEFFERSON, FALSE START, 5 YARDS, ENFORCED AT PIT 47 - NO PLAY.",0,2024,0,"UNDER CENTER","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",47,"OWN",1,"PIT",1,"FALSE START",5
2024090800,"2024-09-08",2,6,8,"PIT","ATL",1,10,45,0,0,"(6:08) (SHOTGUN) 2-J.FIELDS PASS SHORT RIGHT TO 14-G.PICKENS PUSHED OB AT PIT 47 FOR 2 YARDS (3-J.BATES).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",45,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,6,47,"PIT","ATL",3,1,42,1,0,"(6:47) 2-J.FIELDS RIGHT GUARD TO PIT 45 FOR 3 YARDS (55-K.ELLISS).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",42,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,7,23,"PIT","ATL",2,5,38,0,0,"(7:23) 84-C.PATTERSON RIGHT TACKLE TO PIT 42 FOR 4 YARDS (44-T.ANDERSEN).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",38,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,7,58,"PIT","ATL",1,10,33,0,0,"(7:58) (NO HUDDLE, SHOTGUN) 2-J.FIELDS SCRAMBLES LEFT GUARD TO PIT 38 FOR 5 YARDS (53-N.LANDMAN).",0,2024,5,"NO HUDDLE SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,8,26,"PIT","ATL",2,1,31,1,0,"(8:26) (NO HUDDLE) 22-N.HARRIS RIGHT END TO PIT 33 FOR 2 YARDS (17-A.EBIKETIE).",0,2024,2,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",31,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,8,58,"PIT","ATL",1,10,22,0,0,"(8:58) 2-J.FIELDS PASS SHORT RIGHT TO 22-N.HARRIS TO PIT 31 FOR 9 YARDS (17-A.EBIKETIE) [99-E.GOLDMAN].",0,2024,9,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024090800,"2024-09-08",1,2,40,"PIT","ATL",3,12,47,1,0,"(2:40) (SHOTGUN) 2-J.FIELDS PASS SHORT RIGHT TO 14-G.PICKENS TO ATL 41 FOR 12 YARDS (24-A.TERRELL).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",47,"OWN",0,"",0,"",0
2024092204,"2024-09-22",3,13,17,"PIT","LAC",1,10,40,0,0,"(13:17) (SHOTGUN) 22-N.HARRIS LEFT TACKLE TO PIT 36 FOR -4 YARDS (0-D.HENLEY, 95-P.FORD).",0,2024,-4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",40,"OWN",0,"",0,"",0
2024090800,"2024-09-08",4,3,29,"PIT","ATL",4,31,17,0,0,"(3:29) 9-C.BOSWELL PUNTS 43 YARDS TO ATL 40, CENTER-46-C.KUNTZ. 26-A.WILLIAMS TO ATL 40 FOR NO GAIN (13-S.MILLER).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024090800,"2024-09-08",4,4,23,"PIT","ATL",3,13,35,0,0,"(4:23) (NO HUDDLE, SHOTGUN) 2-J.FIELDS SACKED AT PIT 27 FOR -8 YARDS (SACK SPLIT BY 15-M.JUDON AND 97-G.JARRETT).",0,2024,-8,"NO HUDDLE SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024090800,"2024-09-08",3,3,49,"PIT","ATL",1,10,32,1,0,"(3:49) (SHOTGUN) 2-J.FIELDS PASS DEEP LEFT TO 14-G.PICKENS TO ATL 28 FOR 40 YARDS (24-A.TERRELL) [97-G.JARRETT].",0,2024,40,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",32,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,0,9,"PIT","ATL",1,10,42,1,0,"(:09) (SHOTGUN) 2-J.FIELDS PASS DEEP RIGHT TO 14-G.PICKENS PUSHED OB AT ATL 17 FOR 41 YARDS (24-A.TERRELL). THE REPLAY OFFICIAL REVIEWED THE RUNNER WAS INBOUNDS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 2-J.FIELDS PASS DEEP RIGHT TO 14-G.PICKENS PUSHED OB AT ATL 25 FOR 33 YARDS (3-J.BATES).",0,2024,41,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",42,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,0,15,"PIT","ATL",2,3,37,1,0,"(:15) (NO HUDDLE, SHOTGUN) 2-J.FIELDS PASS SHORT RIGHT TO 88-P.FREIERMUTH PUSHED OB AT PIT 42 FOR 5 YARDS (55-K.ELLISS).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",37,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,0,32,"PIT","ATL",1,10,30,0,0,"(:32) (SHOTGUN) 2-J.FIELDS PASS SHORT LEFT TO 19-C.AUSTIN TO PIT 37 FOR 7 YARDS (44-T.ANDERSEN).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,3,57,"PIT","ATL",4,10,45,0,0,"(3:57) 5-C.JOHNSTON PUNTS 45 YARDS TO ATL 10, CENTER-46-C.KUNTZ, FAIR CATCH BY 26-A.WILLIAMS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",45,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,4,36,"PIT","ATL",3,19,36,0,0,"(4:36) (SHOTGUN) 2-J.FIELDS PASS SHORT LEFT TO 30-J.WARREN TO PIT 45 FOR 9 YARDS (15-M.JUDON; 32-K.KING).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2024090800,"2024-09-08",2,5,1,"PIT","ATL",3,9,46,0,0,"(5:01) (NO HUDDLE, SHOTGUN) 2-J.FIELDS PASS DEEP LEFT TO 14-G.PICKENS PUSHED OB AT ATL 18 FOR 36 YARDS (24-A.TERRELL) [97-G.JARRETT]. PENALTY ON PIT-14-G.PICKENS, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT PIT 46 - NO PLAY.",0,2024,36,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",46,"OWN",1,"PIT",1,"OFFENSIVE PASS INTERFERENCE",10
2024090800,"2024-09-08",2,5,31,"PIT","ATL",2,13,42,0,0,"(5:31) (SHOTGUN) 2-J.FIELDS PASS SHORT LEFT TO 30-J.WARREN TO PIT 46 FOR 4 YARDS (55-K.ELLISS, 31-J.SIMMONS).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",42,"OWN",0,"",0,"",0
2024102011,"2024-10-20",1,11,33,"PIT","NYJ",0,0,0,1,0,"TIMEOUT AT 11:33.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102800,"2024-10-28",3,2,28,"PIT","NYG",0,0,0,1,0,"TIMEOUT AT 02:28.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102800,"2024-10-28",4,11,7,"PIT","NYG",0,0,0,1,0,"TIMEOUT AT 11:07.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102800,"2024-10-28",2,8,12,"PIT","NYG",0,0,0,1,0,"TIMEOUT AT 08:12.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111007,"2024-11-10",1,0,0,"PIT","WAS",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111705,"2024-11-17",4,1,6,"PIT","BAL",0,0,0,1,0,"TIMEOUT #1 BY PIT AT 01:06.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112100,"2024-11-21",2,12,7,"PIT","CLE",0,0,0,1,0,"TIMEOUT #1 BY PIT AT 12:07.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112100,"2024-11-21",4,8,0,"PIT","CLE",1,3,3,1,0,"(8:00) (SHOTGUN) 30-J.WARREN LEFT GUARD FOR 3 YARDS, TOUCHDOWN.",0,2024,3,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",97,"OPP",0,"",0,"",0
2024120101,"2024-12-01",1,7,41,"PIT","CIN",0,0,15,1,0,"9-C.BOSWELL EXTRA POINT IS GOOD, CENTER-46-C.KUNTZ, HOLDER-8-C.WAITMAN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122500,"2024-12-25",2,6,6,"PIT","KC",0,0,0,1,0,"TIMEOUT AT 06:06.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010401,"2025-01-04",2,9,54,"PIT","CIN",0,0,0,1,0,"TIMEOUT AT 09:54.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025011101,"2025-01-11",3,11,29,"PIT","BAL",1,10,2,0,0,"(11:29) 22-N.HARRIS LEFT GUARD TO PIT 3 FOR 1 YARD (0-R.SMITH; 96-B.WASHINGTON).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",2,"OWN",0,"",0,"",0
2025011101,"2025-01-11",3,10,52,"PIT","BAL",2,9,3,0,0,"(10:52) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS INCOMPLETE SHORT MIDDLE TO 80-D.WASHINGTON.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",3,"OWN",0,"",0,"",0
2025011101,"2025-01-11",3,10,49,"PIT","BAL",3,9,3,1,0,"(10:49) (SHOTGUN) 3-R.WILSON PASS DEEP MIDDLE TO 19-C.AUSTIN TO PIT 28 FOR 25 YARDS (29-A.WASHINGTON).",0,2024,25,"SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",3,"OWN",0,"",0,"",0
2025011101,"2025-01-11",3,10,8,"PIT","BAL",1,10,28,0,0,"(10:08) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 30-J.WARREN TO PIT 33 FOR 5 YARDS (40-M.HARRISON; 14-K.HAMILTON).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",28,"OWN",0,"",0,"",0
2025011101,"2025-01-11",3,9,38,"PIT","BAL",2,5,33,0,0,"(9:38) (NO HUDDLE) 3-R.WILSON SACKED OB AT PIT 33 FOR 0 YARDS (92-N.MADUBUIKE).",0,2024,0,"NO HUDDLE","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2025011101,"2025-01-11",3,8,58,"PIT","BAL",3,5,33,1,0,"(8:58) (SHOTGUN) 3-R.WILSON PASS DEEP LEFT TO 18-M.WILLIAMS PUSHED OB AT BAL 30 FOR 37 YARDS (29-A.WASHINGTON).",0,2024,37,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,12,8,"PIT","BAL",4,4,39,0,0,"(12:08) 8-C.WAITMAN PUNTS 54 YARDS TO BAL 7, CENTER-46-C.KUNTZ. 18-S.SIMS MUFFS CATCH, AND RECOVERS AT BAL 1. 18-S.SIMS TO BAL 5 FOR 4 YARDS (15-B.SKOWRONEK).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",39,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,4,45,"PIT","BAL",1,10,30,0,0,"(4:45) 3-R.WILSON SACKED AT PIT 26 FOR -4 YARDS (58-M.PIERCE).",0,2024,-4,"UNDER CENTER","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,3,59,"PIT","BAL",2,14,26,0,0,"(3:59) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 30-J.WARREN TO PIT 33 FOR 7 YARDS (49-C.BOARD; 21-B.STEPHENS).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",26,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,3,16,"PIT","BAL",3,7,33,0,0,"(3:16) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 88-P.FREIERMUTH PUSHED OB AT PIT 38 FOR 5 YARDS (29-A.WASHINGTON) [98-T.JONES].",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,2,44,"PIT","BAL",4,2,38,0,0,"(2:44) 8-C.WAITMAN PUNTS 47 YARDS TO BAL 15, CENTER-46-C.KUNTZ, DOWNED BY PIT-42-J.PIERRE. PENALTY ON PIT-42-J.PIERRE, ILLEGAL TOUCH KICK, 5 YARDS, ENFORCED AT BAL 15.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",38,"OWN",1,"PIT",0,"ILLEGAL TOUCH KICK",5
2025011101,"2025-01-11",2,14,7,"PIT","BAL",1,10,20,0,0,"(14:07) 22-N.HARRIS UP THE MIDDLE TO PIT 25 FOR 5 YARDS (92-N.MADUBUIKE).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",20,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,13,33,"PIT","BAL",2,5,25,0,0,"(13:33) (NO HUDDLE) 22-N.HARRIS LEFT GUARD TO PIT 28 FOR 3 YARDS (96-B.WASHINGTON).",0,2024,3,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",25,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,12,57,"PIT","BAL",3,2,28,0,0,"(12:57) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 88-P.FREIERMUTH TO PIT 29 FOR 1 YARD (29-A.WASHINGTON).",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",28,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,12,16,"PIT","BAL",4,1,29,0,0,"(12:16) 8-C.WAITMAN PUNTS 56 YARDS TO BAL 15, CENTER-46-C.KUNTZ, DOWNED BY PIT-15-B.SKOWRONEK.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",29,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,4,2,"PIT","BAL",1,10,29,0,0,"(4:02) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 14-G.PICKENS TO PIT 37 FOR 8 YARDS (90-D.OJABO).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",29,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,3,35,"PIT","BAL",2,2,37,1,0,"(3:35) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS SHORT MIDDLE TO 30-J.WARREN TO PIT 42 FOR 5 YARDS (14-K.HAMILTON; 0-R.SMITH).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",37,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,3,6,"PIT","BAL",1,10,42,0,0,"(3:06) (SHOTGUN) 2-J.FIELDS PASS INCOMPLETE SHORT RIGHT TO 80-D.WASHINGTON [44-M.HUMPHREY].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",42,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,3,1,"PIT","BAL",2,10,42,0,0,"(3:01) (SHOTGUN) 30-J.WARREN RIGHT GUARD TO PIT 44 FOR 2 YARDS (0-R.SMITH).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",42,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,2,41,"PIT","BAL",3,8,44,0,0,"(2:41) (SHOTGUN) 3-R.WILSON PASS DEEP RIGHT TO 14-G.PICKENS TO BAL 7 FOR 49 YARDS (14-K.HAMILTON). PENALTY ON PIT-14-G.PICKENS, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT PIT 44 - NO PLAY.",0,2024,49,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",44,"OWN",1,"PIT",1,"OFFENSIVE PASS INTERFERENCE",10
2025011101,"2025-01-11",2,2,12,"PIT","BAL",3,18,34,0,0,"(2:12) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 88-P.FREIERMUTH TO PIT 43 FOR 9 YARDS (21-B.STEPHENS).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",34,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,2,0,"PIT","BAL",4,9,43,0,0,"(2:00) 8-C.WAITMAN PUNTS 47 YARDS TO BAL 10, CENTER-46-C.KUNTZ, FAIR CATCH BY 18-S.SIMS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",43,"OWN",0,"",0,"",0
2025011101,"2025-01-11",2,0,2,"PIT","BAL",1,10,30,0,0,"(:02) 3-R.WILSON KNEELS TO PIT 29 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2025011101,"2025-01-11",4,8,36,"PIT","BAL",1,10,25,0,0,"(8:36) (SHOTGUN) 3-R.WILSON SCRAMBLES RIGHT END PUSHED OB AT PIT 30 FOR 5 YARDS (99-O.OWEH). ** INJURY UPDATE: BAL-44-M.HUMPHREY HAS RETURNED TO THE GAME.",0,2024,5,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2025011101,"2025-01-11",4,8,19,"PIT","BAL",2,5,30,1,0,"(8:19) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 14-G.PICKENS TO PIT 36 FOR 6 YARDS (21-B.STEPHENS; 44-M.HUMPHREY).",0,2024,6,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2025011101,"2025-01-11",4,7,49,"PIT","BAL",1,10,36,1,0,"(7:49) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS DEEP LEFT TO 14-G.PICKENS TO BAL 38 FOR 26 YARDS (29-A.WASHINGTON).",0,2024,26,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,15,0,"PIT","BAL",1,10,20,0,0,"(15:00) (SHOTGUN) 3-R.WILSON PASS INCOMPLETE SHORT LEFT TO 88-P.FREIERMUTH.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",20,"OWN",0,"",0,"",0
2025011101,"2025-01-11",1,14,57,"PIT","BAL",2,10,20,0,0,"(14:57) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 80-D.WASHINGTON TO PIT 29 FOR 9 YARDS (40-M.HARRISON).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",20,"OWN",0,"",0,"",0
