"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024092212,"2024-09-22",4,9,59,"ATL","KC",2,8,30,1,0,"(9:59) (SHOTGUN) 18-K.COUSINS PASS SHORT RIGHT TO 8-K.PITTS PUSHED OB AT ATL 39 FOR 9 YARDS (23-D.TRANQUILL; 35-JA.WATSON).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024092212,"2024-09-22",4,10,32,"ATL","KC",1,10,28,0,0,"(10:32) (NO HUDDLE) 25-T.ALLGEIER RIGHT TACKLE TO ATL 30 FOR 2 YARDS (32-N.BOLTON).",0,2024,2,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",28,"OWN",0,"",0,"",0
2024092212,"2024-09-22",4,10,58,"ATL","KC",2,5,16,1,0,"(10:58) (NO HUDDLE) 25-T.ALLGEIER LEFT TACKLE TO ATL 28 FOR 12 YARDS (27-C.CONNER; 20-J.REID).",0,2024,12,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",16,"OWN",0,"",0,"",0
2024092212,"2024-09-22",4,12,52,"ATL","KC",0,0,0,1,0,"TIMEOUT AT 12:52.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092212,"2024-09-22",4,14,15,"ATL","KC",3,7,44,1,0,"(14:15) (SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 1-D.MOONEY TO KC 39 FOR 17 YARDS (27-C.CONNER) [51-M.DANNA].",0,2024,17,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",44,"OWN",0,"",0,"",0
2024092212,"2024-09-22",4,14,19,"ATL","KC",2,7,44,0,0,"(14:19) 18-K.COUSINS PASS INCOMPLETE DEEP LEFT TO 5-D.LONDON.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",44,"OWN",0,"",0,"",0
2024092212,"2024-09-22",2,0,59,"ATL","KC",1,10,30,0,0,"(:59) (SHOTGUN) PENALTY ON ATL-77-S.NORTON, FALSE START, 5 YARDS, ENFORCED AT ATL 30 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",30,"OWN",1,"ATL",1,"FALSE START",5
2024092212,"2024-09-22",2,1,46,"ATL","KC",4,13,27,0,0,"(1:46) 13-B.PINION PUNTS 39 YARDS TO KC 34, CENTER-49-L.MCCULLOUGH, DOWNED BY ATL-51-D.MALONE.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",27,"OWN",0,"",0,"",0
2024092212,"2024-09-22",2,1,53,"ATL","KC",3,18,22,0,0,"(1:53) (SHOTGUN) 18-K.COUSINS FUMBLES (ABORTED) AT ATL 17, RECOVERED BY ATL-7-B.ROBINSON AT ATL 18. 7-B.ROBINSON TO ATL 27 FOR 9 YARDS (32-N.BOLTON).",0,2024,0,"SHOTGUN","FUMBLES",0,0,0,0,"",0,0,0,NA,0,0,1,0,0,0,"",22,"OWN",0,"",0,"",0
2024092900,"2024-09-29",2,2,51,"ATL","NO",1,10,43,1,0,"(2:51) 18-K.COUSINS PASS SHORT MIDDLE TO 5-D.LONDON TO NO 43 FOR 14 YARDS (5-W.HARRIS). NEW ORLEANS CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. 18-K.COUSINS PASS INCOMPLETE SHORT MIDDLE TO 5-D.LONDON (5-W.HARRIS).",0,2024,14,"UNDER CENTER","PASS",0,1,1,0,"SHORT MIDDLE",0,1,1,NA,0,0,0,0,0,0,"",43,"OWN",0,"",0,"",0
2024092900,"2024-09-29",2,3,25,"ATL","NO",3,5,17,1,0,"(3:25) (NO HUDDLE, SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 7-B.ROBINSON PUSHED OB AT ATL 43 FOR 26 YARDS (1-A.TAYLOR).",0,2024,26,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024092900,"2024-09-29",2,3,48,"ATL","NO",2,15,7,0,0,"(3:48) (SHOTGUN) 18-K.COUSINS PASS SHORT MIDDLE TO 34-R.MCCLOUD TO ATL 17 FOR 10 YARDS (29-P.ADEBO).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",7,"OWN",0,"",0,"",0
2024092900,"2024-09-29",2,4,27,"ATL","NO",1,16,6,0,0,"(4:27) 7-B.ROBINSON RIGHT GUARD TO ATL 7 FOR 1 YARD (99-C.YOUNG, 50-K.SAUNDERS).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",6,"OWN",0,"",0,"",0
2024092900,"2024-09-29",2,4,49,"ATL","NO",1,10,12,0,0,"(4:49) (SHOTGUN) 7-B.ROBINSON RIGHT GUARD TO ATL 15 FOR 3 YARDS (52-D.JACKSON). PENALTY ON ATL-65-M.BERGERON, OFFENSIVE HOLDING, 6 YARDS, ENFORCED AT ATL 12 - NO PLAY.",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT GUARD",12,"OWN",1,"ATL",1,"OFFENSIVE HOLDING",6
2024092900,"2024-09-29",2,4,49,"ATL","NO",0,0,0,1,0,"TIMEOUT AT 04:49.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092212,"2024-09-22",1,0,10,"ATL","KC",4,9,33,0,0,"(:10) 13-B.PINION PUNTS 58 YARDS TO KC 9, CENTER-49-L.MCCULLOUGH. 17-M.HARDMAN TO KC 21 FOR 12 YARDS (51-D.MALONE).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2024092212,"2024-09-22",1,14,15,"ATL","KC",2,1,39,1,0,"(14:15) 18-K.COUSINS PASS DEEP LEFT TO 1-D.MOONEY TO KC 35 FOR 26 YARDS (6-B.COOK).",0,2024,26,"UNDER CENTER","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",39,"OWN",0,"",0,"",0
2024091600,"2024-09-16",1,0,17,"ATL","PHI",1,10,27,1,0,"(:17) 18-K.COUSINS PASS DEEP MIDDLE TO 5-D.LONDON TO ATL 46 FOR 19 YARDS (8-C.GARDNER-JOHNSON).",0,2024,19,"UNDER CENTER","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",27,"OWN",0,"",0,"",0
