"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2025010510,"2025-01-05",2,12,9,"NE","BUF",0,0,0,1,0,"TIMEOUT AT 12:09.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,4,25,"NE","BUF",0,0,0,1,0,"TIMEOUT AT 04:25.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,4,25,"NE","BUF",0,0,15,1,0,"13-J.SLYE EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,4,28,"NE","BUF",2,1,1,1,0,"(4:28) (SHOTGUN) 19-J.MILTON LEFT END FOR 1 YARD, TOUCHDOWN. 19-J.MILTON 1ST NFL TD.",0,2024,1,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",99,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,5,6,"NE","BUF",1,1,1,0,0,"(5:06) (NO HUDDLE) 19-J.MILTON UP THE MIDDLE TO BUF 1 FOR NO GAIN (56-J.SOLOMON).",0,2024,0,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",99,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,5,41,"NE","BUF",3,5,13,1,0,"(5:41) (SHOTGUN) 19-J.MILTON PASS SHORT LEFT TO 4-A.GIBSON TO BUF 1 FOR 12 YARDS (48-E.ULOFOSHIO; 3-D.HAMLIN).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,6,22,"NE","BUF",2,9,17,0,0,"(6:22) (SHOTGUN) 19-J.MILTON PASS SHORT RIGHT TO 81-A.HOOPER TO BUF 13 FOR 4 YARDS (48-E.ULOFOSHIO).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,6,52,"NE","BUF",1,10,18,0,0,"(6:52) (SHOTGUN) 4-A.GIBSON UP THE MIDDLE TO BUF 17 FOR 1 YARD (56-J.SOLOMON; 46-J.INGRAM).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",82,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,7,35,"NE","BUF",4,1,19,1,0,"(7:35) (NO HUDDLE) 19-J.MILTON UP THE MIDDLE TO BUF 18 FOR 1 YARD (90-D.CARTER).",0,2024,1,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",81,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,8,3,"NE","BUF",3,14,32,0,0,"(8:03) (SHOTGUN) 19-J.MILTON PASS SHORT LEFT TO 9-K.BOUTTE TO BUF 19 FOR 13 YARDS (5-K.ELAM).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,8,42,"NE","BUF",2,12,30,0,0,"(8:42) (SHOTGUN) 4-A.GIBSON UP THE MIDDLE TO BUF 32 FOR -2 YARDS (71-Q.JEFFERSON, 56-J.SOLOMON).",0,2024,-2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",70,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,9,15,"NE","BUF",1,10,28,0,0,"(9:15) 4-A.GIBSON RIGHT END TO BUF 30 FOR -2 YARDS (56-J.SOLOMON, 90-D.CARTER).",0,2024,-2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",72,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,9,52,"NE","BUF",3,2,35,1,0,"(9:52) (SHOTGUN) 19-J.MILTON PASS SHORT RIGHT TO 3-D.DOUGLAS PUSHED OB AT BUF 28 FOR 7 YARDS (3-D.HAMLIN).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,11,8,"NE","BUF",1,10,43,0,0,"(11:08) 4-A.GIBSON RIGHT TACKLE TO BUF 39 FOR 4 YARDS (9-T.RAPP).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",57,"OPP",0,"",0,"",0
2025010510,"2025-01-05",1,15,0,"NE","BUF",0,0,35,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE NE 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,0,0,"NE","BUF",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,0,31,"NE","BUF",3,12,31,0,0,"(:31) 19-J.MILTON KNEELS TO BUF 32 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,0,47,"NE","BUF",2,11,30,0,0,"(:47) 19-J.MILTON KNEELS TO BUF 31 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,1,26,"NE","BUF",1,10,29,0,0,"(1:26) 19-J.MILTON KNEELS TO BUF 30 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,2,0,"NE","BUF",4,7,31,0,0,"(2:00) 13-J.SLYE 50 YARD FIELD GOAL IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,2,14,"NE","BUF",3,8,32,0,0,"(2:14) (SHOTGUN) 26-T.JENNINGS RIGHT TACKLE TO BUF 31 FOR 1 YARD (99-C.TOOHILL; 46-J.INGRAM).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",68,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,2,58,"NE","BUF",2,8,32,0,0,"(2:58) (SHOTGUN) 26-T.JENNINGS LEFT TACKLE TO BUF 32 FOR NO GAIN (44-J.ANDREESSEN).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",68,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,3,3,"NE","BUF",1,10,34,0,0,"(3:03) (SHOTGUN) 26-T.JENNINGS UP THE MIDDLE TO BUF 32 FOR 2 YARDS (3-D.HAMLIN; 99-C.TOOHILL).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",66,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,3,8,"NE","BUF",2,3,38,1,0,"(3:08) (SHOTGUN) 19-J.MILTON RIGHT END RAN OB AT BUF 34 FOR 4 YARDS (56-J.SOLOMON).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",62,"OPP",0,"",0,"",0
2025010510,"2025-01-05",4,3,8,"NE","BUF",0,0,0,1,0,"TIMEOUT #2 BY BUF AT 03:08.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010510,"2025-01-05",2,4,39,"NE","BUF",0,0,35,0,0,"2-T.BASS KICKS 44 YARDS FROM BUF 35 TO NE 21, SHORT OF LANDING ZONE. PENALTY ON BUF-2-T.BASS, KICKOFF SHORT OF LANDING ZONE, PLACED AT NE 40.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"BUF",0,"KICKOFF SHORT OF LANDING ZONE",0
2025010510,"2025-01-05",2,4,39,"NE","BUF",0,0,0,1,0,"TIMEOUT AT 04:39.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",3,9,7,"NE","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE NE 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,7,13,"NE","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE NE 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122800,"2024-12-28",2,1,24,"NE","LAC",0,0,15,1,0,"13-J.SLYE EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122800,"2024-12-28",2,9,33,"NE","LAC",2,14,0,0,0,"(9:33) (NO HUDDLE) 10-D.MAYE PASS SHORT MIDDLE TO 38-R.STEVENSON TO LAC 47 FOR 3 YARDS (0-D.HENLEY). PENALTY ON NE-59-V.LOWE, ILLEGAL USE OF HANDS, 10 YARDS, ENFORCED AT 50 - NO PLAY.",0,2024,3,"NO HUDDLE","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",100,"OPP",1,"NE",1,"ILLEGAL USE OF HANDS",10
2024122800,"2024-12-28",2,9,53,"NE","LAC",1,10,46,0,0,"(9:53) (SHOTGUN) 38-R.STEVENSON RIGHT GUARD TO 50 FOR -4 YARDS (45-T.TUIPULOTU).",0,2024,-4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",54,"OPP",0,"",0,"",0
2024122800,"2024-12-28",2,10,15,"NE","LAC",0,0,35,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK TO THE NE 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122800,"2024-12-28",2,10,15,"NE","LAC",0,0,0,1,0,"TIMEOUT AT 10:15.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122800,"2024-12-28",1,1,58,"NE","LAC",0,0,0,1,0,"TIMEOUT AT 01:58.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122800,"2024-12-28",1,3,21,"NE","LAC",0,0,35,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK TO THE NE 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122800,"2024-12-28",4,0,0,"NE","LAC",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122800,"2024-12-28",3,2,26,"NE","LAC",3,7,31,0,0,"(2:26) (SHOTGUN) 10-D.MAYE PASS INCOMPLETE SHORT LEFT TO 85-H.HENRY (52-K.MACK).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024122800,"2024-12-28",3,2,31,"NE","LAC",2,7,31,0,0,"(2:31) (NO HUDDLE) 10-D.MAYE PASS INCOMPLETE SHORT LEFT TO 4-A.GIBSON.",0,2024,0,"NO HUDDLE","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024122800,"2024-12-28",3,3,4,"NE","LAC",1,10,34,0,0,"(3:04) (SHOTGUN) 10-D.MAYE SCRAMBLES RIGHT END RAN OB AT LAC 31 FOR 3 YARDS (29-T.STILL).",0,2024,3,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122800,"2024-12-28",3,3,9,"NE","LAC",4,12,46,0,0,"(3:09) (SHOTGUN) 10-D.MAYE PASS INCOMPLETE SHORT LEFT TO 9-K.BOUTTE. PENALTY ON LAC-20-C.HART, DEFENSIVE PASS INTERFERENCE, 12 YARDS, ENFORCED AT LAC 46 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",54,"OPP",1,"LAC",1,"DEFENSIVE PASS INTERFERENCE",12
2024122800,"2024-12-28",3,3,43,"NE","LAC",3,5,39,0,0,"(3:43) (SHOTGUN) 10-D.MAYE SACKED AT LAC 46 FOR -7 YARDS (52-K.MACK). ** INJURY UPDATE: LAC-22-E.MOLDEN HAS RETURNED TO THE GAME. LAC-22-E.MOLDEN WAS INJURED DURING THE PLAY.",0,2024,-7,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024122800,"2024-12-28",3,3,47,"NE","LAC",2,5,39,0,0,"(3:47) (NO HUDDLE, SHOTGUN) 10-D.MAYE PASS INCOMPLETE SHORT RIGHT TO 85-H.HENRY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024122800,"2024-12-28",3,4,8,"NE","LAC",1,10,44,0,0,"(4:08) (SHOTGUN) 10-D.MAYE PASS SHORT LEFT TO 9-K.BOUTTE TO LAC 39 FOR 5 YARDS (7-K.FULTON).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024122203,"2024-12-22",2,14,16,"NE","BUF",0,0,15,1,0,"13-J.SLYE EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122203,"2024-12-22",2,14,21,"NE","BUF",1,14,14,1,0,"(14:21) 38-R.STEVENSON RIGHT GUARD FOR 14 YARDS, TOUCHDOWN.",0,2024,14,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",86,"OPP",0,"",0,"",0
2024122203,"2024-12-22",2,14,50,"NE","BUF",1,4,4,0,0,"(14:50) (SHOTGUN) 10-D.MAYE LEFT END PUSHED OB AT BUF 4 FOR NO GAIN (39-C.LEWIS). PENALTY ON NE-85-H.HENRY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT BUF 4 - NO PLAY.",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT END",96,"OPP",1,"NE",1,"OFFENSIVE HOLDING",10
2024122203,"2024-12-22",2,14,55,"NE","BUF",2,8,8,0,0,"(14:55) (SHOTGUN) 10-D.MAYE PASS INCOMPLETE SHORT LEFT TO 3-D.DOUGLAS. PENALTY ON BUF-39-C.LEWIS, DEFENSIVE PASS INTERFERENCE, 4 YARDS, ENFORCED AT BUF 8 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",92,"OPP",1,"BUF",1,"DEFENSIVE PASS INTERFERENCE",4
2024122203,"2024-12-22",1,12,1,"NE","BUF",0,0,15,1,0,"13-J.SLYE EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122203,"2024-12-22",1,12,6,"NE","BUF",3,4,28,1,0,"(12:06) (SHOTGUN) 10-D.MAYE PASS DEEP RIGHT TO 9-K.BOUTTE FOR 28 YARDS, TOUCHDOWN.",0,2024,28,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024122203,"2024-12-22",1,12,47,"NE","BUF",2,4,28,0,0,"(12:47) 10-D.MAYE SACKED OB AT BUF 28 FOR 0 YARDS (SACK SPLIT BY 54-B.SPECTOR AND 98-A.JOHNSON).",0,2024,0,"UNDER CENTER","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024122203,"2024-12-22",1,13,24,"NE","BUF",1,10,34,0,0,"(13:24) 4-A.GIBSON RIGHT END TO BUF 28 FOR 6 YARDS (24-C.BISHOP).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",66,"OPP",0,"",0,"",0
2024122203,"2024-12-22",1,13,30,"NE","BUF",1,10,48,0,0,"(13:30) (SHOTGUN) 10-D.MAYE PASS INCOMPLETE DEEP RIGHT TO 38-R.STEVENSON (54-B.SPECTOR) [50-G.ROUSSEAU]. PENALTY ON BUF-54-B.SPECTOR, DEFENSIVE PASS INTERFERENCE, 14 YARDS, ENFORCED AT BUF 48 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",52,"OPP",1,"BUF",1,"DEFENSIVE PASS INTERFERENCE",14
2024122203,"2024-12-22",1,15,0,"NE","BUF",0,0,35,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO NE 0. 4-A.GIBSON PUSHED OB AT NE 42 FOR 42 YARDS (27-K.JACKSON).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,12,24,"NE","ARI",3,5,33,0,0,"(12:24) (SHOTGUN) 4-A.GIBSON LEFT TACKLE PUSHED OB AT ARI 18 FOR 15 YARDS (23-S.MURPHY-BUNTING). PENALTY ON NE-64-L.ROBINSON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT ARI 33 - NO PLAY.",0,2024,15,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT TACKLE",67,"OPP",1,"NE",1,"OFFENSIVE HOLDING",10
2024120104,"2024-12-01",4,0,0,"NE","IND",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120104,"2024-12-01",4,0,1,"NE","IND",2,1,0,0,0,"(:01) 13-J.SLYE 68 YARD FIELD GOAL IS NO GOOD, SHORT, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112404,"2024-11-24",4,5,19,"NE","MIA",2,10,46,0,0,"(5:19) (SHOTGUN) 10-D.MAYE PASS SHORT RIGHT INTENDED FOR 4-A.GIBSON INTERCEPTED BY 11-T.DODSON AT MIA 46. 11-T.DODSON TO MIA 46 FOR NO GAIN (4-A.GIBSON).",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,1,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024112404,"2024-11-24",4,5,24,"NE","MIA",1,10,46,0,0,"(5:24) (NO HUDDLE, SHOTGUN) 10-D.MAYE PASS INCOMPLETE DEEP RIGHT TO 9-K.BOUTTE (36-S.DUCK).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024112404,"2024-11-24",4,13,43,"NE","MIA",0,0,15,1,0,"13-J.SLYE EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112404,"2024-11-24",4,13,54,"NE","MIA",4,15,38,1,0,"(13:54) (SHOTGUN) 10-D.MAYE PASS DEEP MIDDLE TO 81-A.HOOPER FOR 38 YARDS, TOUCHDOWN.",0,2024,38,"SHOTGUN","PASS",0,1,0,1,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",62,"OPP",0,"",0,"",0
2024112404,"2024-11-24",4,13,59,"NE","MIA",3,15,38,0,0,"(13:59) (SHOTGUN) 10-D.MAYE PASS INCOMPLETE DEEP RIGHT TO 9-K.BOUTTE [44-C.ROBINSON]. PENALTY ON NE-9-K.BOUTTE, OFFENSIVE PASS INTERFERENCE, DECLINED.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",62,"OPP",0,"NE",0,"OFFENSIVE PASS INTERFERENCE",0
2024112404,"2024-11-24",4,14,38,"NE","MIA",2,3,26,0,0,"(14:38) (NO HUDDLE, SHOTGUN) 10-D.MAYE SACKED AT MIA 38 FOR -12 YARDS (5-J.RAMSEY).",0,2024,-12,"NO HUDDLE SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024112404,"2024-11-24",4,15,0,"NE","MIA",1,10,33,0,0,"(15:00) (SHOTGUN) 10-D.MAYE PASS SHORT MIDDLE TO 81-A.HOOPER TO MIA 26 FOR 7 YARDS (21-J.POYER).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,0,0,"NE","MIA",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,0,33,"NE","MIA",3,9,49,1,0,"(:33) (SHOTGUN) 10-D.MAYE PASS SHORT MIDDLE TO 85-H.HENRY TO MIA 33 FOR 16 YARDS (21-J.POYER).",0,2024,16,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,1,6,"NE","MIA",2,10,0,0,0,"(1:06) (SHOTGUN) 4-A.GIBSON UP THE MIDDLE TO MIA 49 FOR 1 YARD (20-J.BROOKS).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",100,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,1,11,"NE","MIA",1,10,0,0,0,"(1:11) (NO HUDDLE, SHOTGUN) 10-D.MAYE PASS INCOMPLETE DEEP RIGHT TO 85-H.HENRY (21-J.POYER).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,1,37,"NE","MIA",0,0,35,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK TO THE NE 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,2,27,"NE","MIA",3,3,0,0,0,"(2:27) (SHOTGUN) 10-D.MAYE SACKED AT NE 36 FOR -14 YARDS (92-Z.SIELER). FUMBLES (92-Z.SIELER) [92-Z.SIELER], RECOVERED BY MIA-20-J.BROOKS AT NE 37. 20-J.BROOKS TO NE 25 FOR 12 YARDS (74-M.JORDAN).",0,2024,-14,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",100,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,3,5,"NE","MIA",2,2,49,0,0,"(3:05) (SHOTGUN) 38-R.STEVENSON UP THE MIDDLE TO 50 FOR -1 YARDS (92-Z.SIELER, 5-J.RAMSEY).",0,2024,-1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",51,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,8,11,"NE","MIA",4,17,48,0,0,"(8:11) 17-B.BARINGER PUNTS 41 YARDS TO MIA 7, CENTER-49-J.CARDONA, FAIR CATCH BY 83-M.WASHINGTON.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,8,17,"NE","MIA",3,17,48,0,0,"(8:17) (SHOTGUN) 84-K.BOURNE PASS INCOMPLETE SHORT RIGHT TO 38-R.STEVENSON.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024112404,"2024-11-24",3,8,21,"NE","MIA",2,17,48,0,0,"(8:21) (NO HUDDLE, SHOTGUN) 10-D.MAYE PASS INCOMPLETE SHORT LEFT TO 6-J.BAKER.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
